% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	30	20	109.7	0.00	0
2016	12	30	21	103.0	0.00	0
2016	12	31	3	154.9	0.00	0
2016	12	31	4	150.6	0.00	0
2016	12	31	5	152.0	0.00	0
2016	12	31	6	152.1	0.00	0
2016	12	31	7	140.1	0.00	0
2016	12	31	8	121.0	0.00	0
2016	12	31	9	134.4	0.00	0
2016	12	31	10	138.8	0.00	0
2016	12	31	11	125.4	0.00	0
2016	12	31	12	121.7	0.00	0
2016	12	31	13	113.9	0.00	0
2016	12	31	14	124.6	0.00	0
2016	12	31	15	154.5	0.00	0
2016	12	31	16	169.3	0.00	0
2016	12	31	17	191.2	0.00	0
2016	12	31	18	189.1	0.00	0
2016	12	31	19	203.3	0.00	0
2016	12	31	20	192.1	0.00	0
2016	12	31	21	202.2	0.00	0
2016	12	31	22	206.8	0.00	0
2016	12	31	23	212.3	0.00	0
2017	1	1	0	223.7	0.00	0
2017	1	1	1	220.1	0.00	0
2017	1	1	2	198.2	0.00	0
2017	1	1	3	186.8	0.00	0
2017	1	1	4	179.3	0.00	0
2017	1	1	5	173.2	0.00	0
2017	1	1	6	165.7	0.00	0
2017	1	1	7	152.4	0.00	0
2017	1	1	8	143.7	0.00	0
2017	1	1	9	116.4	0.00	0
2017	1	1	10	104.2	0.00	0
2017	1	1	11	106.3	0.00	0
2017	1	1	12	130.6	0.00	0
2017	1	1	13	145.1	0.00	0
2017	1	1	14	157.3	0.00	0
2017	1	1	15	166.6	0.00	0
2017	1	1	16	177.2	0.00	0
2017	1	1	17	179.9	0.00	0
2017	1	1	18	179.9	0.00	0
2017	1	1	19	176.0	0.00	0
2017	1	1	20	162.8	0.00	0
2017	1	1	21	165.3	0.00	0
2017	1	1	22	171.1	0.00	0
2017	1	1	23	165.6	0.00	0
2017	1	2	0	178.5	0.00	0
2017	1	2	1	180.9	0.00	0
2017	1	2	2	179.9	0.00	0
2017	1	2	3	184.1	0.00	0
2017	1	2	4	195.0	0.00	0
2017	1	2	5	196.9	0.00	0
2017	1	2	6	177.2	0.00	0
2017	1	2	7	142.6	0.00	0
2017	1	2	8	130.4	0.00	0
2017	1	2	9	107.9	0.00	0
2017	1	2	10	93.3	0.00	0
2017	1	2	11	83.2	0.00	0
