% Country: Bangladesh
% City: Chittagong
% City (ASCII): Chittagong
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 3920222
% Latitude: 22.3384
% Longitude: 91.8317
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	3	5	22	58.0	0.00	0
2018	3	5	23	56.0	0.00	0
2018	3	6	0	68.6	0.00	0
2018	3	6	1	69.7	0.00	0
2018	3	6	2	95.4	0.00	0
2018	3	6	3	106.5	0.00	0
2018	3	6	4	112.0	0.00	0
2018	3	6	5	138.8	0.00	0
2018	3	6	6	82.1	0.00	0
2018	3	6	7	77.3	0.00	0
2018	3	6	8	70.2	0.00	0
2018	3	6	9	58.3	0.00	0
2018	3	6	10	56.2	0.00	0
2018	3	6	11	51.5	0.00	0
2018	3	6	12	50.0	0.00	0
2018	3	6	13	56.3	0.00	0
2018	3	6	14	58.3	0.00	0
2018	3	6	15	76.1	0.00	0
2018	3	6	16	81.2	0.00	0
2018	3	6	17	78.3	0.00	0
2018	3	6	18	84.9	0.00	0
2018	3	6	19	121.4	0.00	0
2018	3	6	20	163.2	0.00	0
2018	3	6	21	118.9	0.00	0
2018	3	6	22	96.7	0.00	0
2018	3	6	23	75.0	0.00	0
2018	3	7	0	77.5	0.00	0
2018	3	7	1	70.9	0.00	0
2018	3	7	2	71.2	0.00	0
2018	3	7	4	80.2	0.00	0
2018	3	7	5	71.6	0.00	0
2018	3	7	6	68.6	0.00	0
2018	3	7	7	49.8	0.00	0
2018	3	7	8	48.4	0.00	0
2018	3	7	10	48.0	0.00	0
2018	3	7	11	49.7	0.00	0
2018	3	7	12	44.4	0.00	0
2018	3	7	13	48.0	0.00	0
2018	3	7	14	55.7	0.00	0
2018	3	7	15	69.1	0.00	0
2018	3	7	16	77.6	0.00	0
2018	3	7	17	89.1	0.00	0
2018	3	7	18	68.9	0.00	0
2018	3	7	19	77.0	0.00	0
2018	3	7	20	77.3	0.00	0
2018	3	7	21	78.6	0.00	0
2018	3	7	22	112.9	0.00	0
2018	3	7	23	93.0	0.00	0
2018	3	8	0	89.9	0.00	0
2018	3	8	1	91.9	0.00	0
2018	3	8	2	85.9	0.00	0
2018	3	8	3	93.1	0.00	0
2018	3	8	4	96.2	0.00	0
2018	3	8	5	78.3	0.00	0
2018	3	8	6	69.2	0.00	0
2018	3	8	7	75.7	0.00	0
2018	3	8	8	59.8	0.00	0
2018	3	8	9	55.6	0.00	0
2018	3	8	10	54.3	0.00	0
2018	3	8	11	52.7	0.00	0
2018	3	8	13	54.0	0.00	0
2018	3	8	14	63.9	0.00	0
2018	3	8	15	78.5	0.00	0
2018	3	8	16	82.0	0.00	0
2018	3	8	17	87.4	0.00	0
2018	3	8	19	84.9	0.00	0
2018	3	8	20	96.3	0.00	0
2018	3	8	21	90.1	0.00	0
2018	3	8	22	96.4	0.00	0
2018	3	8	23	98.8	0.00	0
2018	3	9	0	107.8	0.00	0
2018	3	9	1	98.3	0.00	0
2018	3	9	2	118.2	0.00	0
2018	3	9	3	126.4	0.00	0
2018	3	9	4	116.7	0.00	0
2018	3	9	5	104.2	0.00	0
2018	3	9	6	85.6	0.00	0
2018	3	9	7	76.2	0.00	0
2018	3	9	8	62.2	0.00	0
2018	3	9	9	55.6	0.00	0
2018	3	9	10	55.1	0.00	0
2018	3	9	11	58.1	0.00	0
2018	3	9	12	49.9	0.00	0
2018	3	9	13	55.2	0.00	0
2018	3	9	14	67.3	0.00	0
2018	3	9	15	78.0	0.00	0
2018	3	9	16	88.7	0.00	0
2018	3	9	17	99.6	0.00	0
2018	3	9	18	110.1	0.00	0
2018	3	9	19	118.9	0.00	0
2018	3	9	20	126.2	0.00	0
2018	3	9	21	109.7	0.00	0
2018	3	9	22	112.0	0.00	0
2018	3	10	0	140.2	0.00	0
2018	3	10	1	139.4	0.00	0
2018	3	10	5	95.6	0.00	0
2018	3	10	10	49.4	0.00	0
2018	3	10	11	49.4	0.00	0
2018	3	10	12	52.1	0.00	0
2018	3	10	13	47.0	0.00	0
2018	3	10	14	64.0	0.00	0
2018	3	10	15	79.7	0.00	0
2018	3	10	16	95.4	0.00	0
2018	3	10	17	92.3	0.00	0
2018	3	10	22	133.3	0.00	0
2018	3	10	23	155.7	0.00	0
2018	3	11	0	177.2	0.00	0
2018	3	11	1	169.5	0.00	0
2018	3	11	2	205.3	0.00	0
2018	3	11	3	267.5	0.00	0
2018	3	11	4	231.5	0.00	0
2018	3	11	5	227.6	0.00	0
2018	3	11	6	79.5	0.00	0
2018	3	11	7	65.8	0.00	0
2018	3	11	8	56.8	0.00	0
2018	3	11	9	52.3	0.00	0
2018	3	11	10	52.3	0.00	0
2018	3	11	11	48.6	0.00	0
2018	3	11	12	51.3	0.00	0
2018	3	11	13	52.6	0.00	0
2018	3	11	14	61.8	0.00	0
2018	3	11	15	78.2	0.00	0
2018	3	11	16	89.1	0.00	0
2018	3	11	17	87.3	0.00	0
2018	3	11	18	109.9	0.00	0
2018	3	11	19	122.9	0.00	0
2018	3	11	20	123.3	0.00	0
2018	3	11	21	136.9	0.00	0
2018	3	11	22	124.3	0.00	0
2018	3	11	23	129.2	0.00	0
2018	3	12	0	143.3	0.00	0
2018	3	12	1	143.1	0.00	0
2018	3	12	2	83.5	0.00	0
2018	3	12	3	82.0	0.00	0
2018	3	12	4	71.7	0.00	0
